x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,471.0,90618.0,lst,4.4976672417847,0.4025369037399795,60.0,60.0,991.0,8309.0,mst,5.286139528057128,1.5997250454431693,60.0,-60.0,889.0,12830.0,mst,4.041547012567123,1.7081962354388827,-60.0,60.0,287.0,13827.0,mst,0.5899792922318792,1.0218630655252647,-60.0,-60.0,469.0,14544.0,mst,2.662800570192317,1.1737339544348713,-24.989685852727646,5.7609155190898775,833.0146905806557,26,24260.465156831473,5,1.6527178372310025,1.1507504793476162
