x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2210.0,126142.0,lst,3.5079375926450393,1.3977923610384329,60.0,60.0,200.0,17779.0,mst,4.821532652939575,2.0671259111949465,60.0,-60.0,0.0,9204.0,mst,3.7613717559328106,3.4952876271259776,-60.0,60.0,251.0,28614.0,mst,1.357018494530443,1.045480839786742,-60.0,-60.0,41.0,10152.0,mst,2.8155480490851064,3.0010332476166925,-19.917871416262955,51.17651477462368,1014.8518799757642,26,34131.74060937625,4,1.6756331218831175,1.3710101745373333
