x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4528.0,9841.0,lst,4.144510207163322,1.2204147676718986,60.0,60.0,673.0,1355.0,mst,4.831795971449364,1.9449424074565416,60.0,-60.0,65.0,1016.0,mst,4.045284853857919,2.5450681908453334,-60.0,60.0,0.0,2871.0,mst,5.949021529120045,0.2971929083417214,-60.0,-60.0,616.0,1461.0,mst,3.186814260194904,1.6666724129608905,-66.03286205082642,42.96152416570638,445.37897799579156,26,23936.89913618102,4,1.2600667203524056,4.796106624477092
