x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,10779.0,145787.0,lst,4.96926487530421,1.4787528926866742,60.0,60.0,74.0,11207.0,mst,5.193507457186526,2.5922114043685136,60.0,-60.0,237.0,13582.0,mst,4.49107095425082,2.413399651326732,-60.0,60.0,1071.0,29793.0,mst,5.877910846245364,1.335431984437139,-60.0,-60.0,246.0,42799.0,mst,3.978966145027389,0.7751510815900107,-98.28949417427303,-25.76657243605969,1729.1413653939414,26,24621.948899743536,5,1.289192498525604,5.7974535137629815
