x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,910.0,36904.0,lst,3.9325086455156484,1.596200674884727,60.0,60.0,41.0,5292.0,mst,4.860406415784008,2.6623830571171982,60.0,-60.0,0.0,4330.0,mst,3.9393168599871604,3.7809455327758754,-60.0,60.0,72.0,9978.0,mst,0.7668790479260926,0.5176704568619799,-60.0,-60.0,44.0,5223.0,mst,2.9823557330127377,2.5856107851468275,-44.781873949638495,43.58467293076143,650.8862724091593,26,31962.618812758705,4,1.2048276442508732,0.8750234893416762
