x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,797.0,285238.0,lst,2.0916531856262064,1.0044971743615427,60.0,60.0,294.0,46946.0,mst,5.689868300942357,1.3593211838369943,60.0,-60.0,152.0,43467.0,mst,3.50022253421607,2.191521407323191,-60.0,60.0,50.0,26664.0,mst,1.147157072703935,2.7518718646548077,-60.0,-60.0,29.0,26348.0,mst,2.2854748767552637,3.230013953130456,31.66665628088552,18.43399479776471,1923.3632799899383,26,37147.43461546788,5,1.7878216225939667,3.825308458916334
