x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,0.0,482431.0,lst,4.661603543795612,None,60.0,60.0,62.0,32203.0,mst,5.394899093671019,2.517215380110933,60.0,-60.0,144.0,32044.0,mst,4.033708006304721,2.571059111067586,-60.0,60.0,80.0,40568.0,mst,0.6502265798311183,1.958577386219492,-60.0,-60.0,529.0,32309.0,mst,2.490899788928201,2.0256480865532396,-14.637432821152089,1.0240201737906602,1964.4824835647591,26,36503.15477558113,4,1.625001340816412,0.6433231310949175
