x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1577.0,84804.0,lst,5.381021415660517,1.5078601988440072,60.0,60.0,0.0,9771.0,mst,5.462164201226744,3.3649316205308644,60.0,-60.0,119.0,9195.0,mst,4.53321903913351,2.600135098411976,-60.0,60.0,259.0,12398.0,mst,0.06471302807214332,2.209829576018709,-60.0,-60.0,49.0,34115.0,mst,2.7826411856283615,0.46666601491622206,-52.44702213153947,-40.77806390147161,966.0145064393575,26,32031.649771364675,4,1.3563197599130177,0.8280066463633974
