x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1322.4701937658458,lst,4.01484084124868,0.5117825871290196,60.0,60.0,258.2385941654335,mst,5.1884914580811845,1.636686446643684,60.0,-60.0,46.95297841414818,mst,3.9344507457009,None,-60.0,60.0,508.0516393068745,mst,0.7490732452177464,1.0132127100325208,-60.0,-60.0,232.47848747665964,mst,2.6608764879972497,1.640920285310451,-20.752467493916242,17.595866753565815,261.909859962478,26,22410.11172301541,4,1.269537734104644,0.1339791456904058
0.0,0.0,2408.574661036405,lst,2.5166531385544797,0.6629004334809827,60.0,60.0,422.83501141996163,mst,5.323755009730954,0.7151622667916173,60.0,-60.0,826.4006082805164,mst,3.4933100418395315,1.575863301625588,-60.0,60.0,1007.0598078280169,mst,1.2809193843489852,1.4047357737069175,-60.0,-60.0,55.973245285444605,mst,2.421789451428121,None,24.762803645630953,34.46794762932984,622.3543859431612,26,24356.36322398493,4,1.7990034331713782,2.578282470122467
0.0,0.0,2070.0501826283535,lst,0.7081837022460099,0.6396714458529819,60.0,60.0,1143.7965878708922,mst,5.9285220144729935,1.4644006533315244,60.0,-60.0,375.68132774992154,mst,3.9949499308687995,0.6773455644781871,-60.0,60.0,31.47760045732805,mst,0.764111634493536,None,-60.0,-60.0,1042.2994909247577,mst,1.8815126948975698,1.4819797468094968,26.989369954583594,-31.32671023051529,371.1431610553193,26,22359.074026909828,4,1.3053320999714257,4.9785295165980195
0.0,0.0,2315.893531614015,lst,2.383659138685165,0.45251855289714543,60.0,60.0,544.0288218329885,mst,5.459927151324348,0.6627220654145122,60.0,-60.0,1073.9579672681932,mst,3.5548697033804175,1.244389587495049,-60.0,60.0,994.6905931925785,mst,1.176410562393019,1.2012971091067144,-60.0,-60.0,319.5910393435939,mst,2.3818296716630627,1.5796146124339787,23.164180667729255,25.353638853595612,712.3267774832516,26,20274.662721609802,4,1.7022533579084569,1.1588556909933163
0.0,0.0,1609.4396272522633,lst,3.7346308893615245,0.30497629367382867,60.0,60.0,916.5002543026081,mst,5.232984267041035,1.143483110402658,60.0,-60.0,1378.1415528110635,mst,3.8854685933091506,1.5042530641902891,-60.0,60.0,623.2872965142752,mst,0.8426799848214985,0.9232001949499876,-60.0,-60.0,1106.009209879777,mst,2.599765844404382,1.3887045661534887,-11.882429156589978,18.243738062167125,538.2352523429372,26,22588.295687037844,4,1.252759096941422,4.941822501538423
0.0,0.0,5036.79316680591,lst,2.4905587570470495,0.24091237218353115,60.0,60.0,1016.1350875421646,mst,5.469005904436719,1.0994376505079726,60.0,-60.0,1178.5964393913491,mst,3.7519635282856574,1.4071299180804735,-60.0,60.0,1101.1115878635771,mst,0.9640951839724773,1.3155882778820212,-60.0,-60.0,992.0101325955156,mst,2.383323458349823,1.576966400821828,9.115960648886926,11.652911600688554,1901.7113748059476,26,24781.71344678903,4,1.5699143306133945,0.3152172325914202
0.0,0.0,1530.351466443708,lst,5.761658331803979,0.21817769894707295,60.0,60.0,320.6673549974946,mst,5.5322982242449426,1.6237624713185466,60.0,-60.0,929.0433601498802,mst,4.099359354766885,1.3454132404144186,-60.0,60.0,996.2055644843775,mst,0.6439457994751151,1.472827465863703,-60.0,-60.0,716.7893705861431,mst,2.293643038105571,1.2166521114294713,-6.633758339336026,-11.621299958126826,665.2585399502266,26,24915.524386414945,4,1.6412179941052758,3.487887583728157
0.0,0.0,943.3890953509815,lst,4.112005720935996,0.21264200366274025,60.0,60.0,989.2471830909903,mst,5.32984960983591,1.3753411729123632,60.0,-60.0,790.4946684271591,mst,3.9536812149552714,1.5192432485440661,-60.0,60.0,699.3197108861617,mst,0.745928176234601,1.1526108499620005,-60.0,-60.0,873.4289858877387,mst,2.534129302654061,1.3259608904670184,-12.320269958350195,8.41524806136644,315.90488037414485,26,21962.60603460053,4,1.8673266412445246,4.323792027831567
0.0,0.0,819.9368943381307,lst,3.3153472396536023,0.07590797016759634,60.0,60.0,886.5982180903974,mst,5.459328665204285,1.2190159701340362,60.0,-60.0,928.2202476088147,mst,3.89298948045369,1.3176585591601828,-60.0,60.0,891.387827563759,mst,0.8165081777547704,1.1945518980288556,-60.0,-60.0,972.7674475124799,mst,2.4138956323448757,1.289651363014489,-0.7746438591888989,4.5210716298424245,373.3071106626949,26,20979.430357665264,4,1.677856814008207,1.5849253455777415
0.0,0.0,1522.842924026399,lst,1.150445428211099,0.1980445003049649,60.0,60.0,892.2951637380443,mst,5.644644971824967,1.322141791653638,60.0,-60.0,766.2842144873514,mst,3.8574927108892365,1.2495703589210254,-60.0,60.0,782.8459046148209,mst,0.8328545785346941,1.531339759359302,-60.0,-60.0,1120.7491321881237,mst,2.22638085601988,1.4818436574767375,12.340803991765966,-5.480593362477293,591.9555487275572,26,25566.204119958846,4,1.8902316333833717,0.8775720569460189
