x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,336.0,19075.0,lst,1.2911943264057852,0.49197764721257775,60.0,60.0,869.0,2686.0,mst,5.782951198099787,1.4995061946559018,60.0,-60.0,453.0,2597.0,mst,3.757451181377877,1.4579652390455036,-60.0,60.0,0.0,1707.0,mst,0.9155680744988097,2.1739718771025798,-60.0,-60.0,262.0,2038.0,mst,2.1438169967421783,2.1825570863311436,22.92794156310154,-6.7444123819587105,455.75470467631465,26,28216.350080760672,4,1.9526487157582728,6.233885394137355
