x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,697.0,9884.0,lst,1.4994124122031915,0.750458582618881,60.0,60.0,566.0,1524.0,mst,5.887952919661881,1.4202404267948228,60.0,-60.0,505.0,1421.0,mst,3.5569516135771826,1.4265605325055595,-60.0,60.0,178.0,1033.0,mst,0.9828611061156055,2.467919429151116,-60.0,-60.0,87.0,1048.0,mst,2.1185857844315232,2.5257135872277434,33.85572448005237,-2.256334637591948,428.6639271947316,26,27903.084766112705,5,1.271696820530598,5.84821534630816
