x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,694.0,118324.0,lst,3.017061665886245,0.7282803365901044,60.0,60.0,475.0,11833.0,mst,5.179784002815065,1.446142508644227,60.0,-60.0,39.0,10734.0,mst,3.67114710412896,2.5212660735790493,-60.0,60.0,934.0,11778.0,mst,1.1729821594740069,1.440273944430412,-60.0,-60.0,232.0,9492.0,mst,2.514521572685426,2.466115264095403,3.6630619671130944,31.90874193393506,795.9151090906042,26,31822.557344295154,5,1.2354858467779168,1.0593124733311676
