x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4295.0,306.0,lst,3.399970973066959,1.6183128651919971,60.0,60.0,1216.0,56.0,mst,4.354459634213397,1.5175616963436487,60.0,-60.0,22.0,30.0,mst,3.64818843443785,2.9088365338453173,-60.0,60.0,137.0,81.0,mst,2.3146371510668735,0.8014594280497658,-60.0,-60.0,39.0,43.0,mst,2.914823316448097,2.6226295979457603,-24.77460957314905,92.0887591892434,389.87617939993874,26,23224.412038367653,5,1.663134402083683,0.2836739880681692
