x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,718.0,68889.0,lst,0.7554866804074769,2.1396820432170833,60.0,60.0,114.0,8865.0,mst,0.14578733641684108,2.7020111015324146,60.0,-60.0,213.0,24967.0,mst,0.6646320931070411,0.6052856760515423,-60.0,60.0,0.0,6851.0,mst,0.7642635312496908,3.649045425231762,-60.0,-60.0,81.0,10405.0,mst,1.3683046243198878,2.5110086342189493,80.20775595900881,-86.25145209855246,987.2894162079122,26,27903.84665910736,4,1.2983915045455219,2.9507608436572337
