x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,648.0,0.0,lst,0.7378609104904221,0.7120203241602894,60.0,60.0,0.0,0.0,mst,5.817563116935231,2.157553526014117,60.0,-60.0,266.0,0.0,mst,3.9577747579052494,1.3302526950526248,-60.0,60.0,68.0,0.0,mst,0.7684039585233327,2.7795954687777806,-60.0,-60.0,169.0,0.0,mst,2.0371833768217753,2.1883265688700244,19.568536974483408,-21.133819494769824,239.2360654022552,26,23471.091048642265,4,1.7933311985068734,4.939653583819948
