x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,778.9552278008322,lst,1.8229355114325898,0.11192865729188367,60.0,60.0,547.7946257782311,mst,5.552898109500705,1.527940497079911,60.0,-60.0,611.0061512033087,mst,3.8685855613329627,1.5429106418853729,-60.0,60.0,261.9950956029587,mst,0.8385099126971901,1.59046607628309,-60.0,-60.0,292.0514741714585,mst,2.31800002939478,1.6059884586034903,5.451495063897141,1.2967659095864121,359.88135176646506,26,24651.51264772819,4,1.8369143586102203,1.7437536525026918
0.0,0.0,1988.5522578357782,lst,3.5329842717441418,0.5959414461058523,60.0,60.0,771.0008415319573,mst,5.026675744695801,1.1915834674703198,60.0,-60.0,47.354870747456246,mst,3.80371033590413,None,-60.0,60.0,479.50558954877727,mst,1.0662639132393905,0.7744419136240132,-60.0,-60.0,286.61968291740317,mst,2.7104829344225867,1.6143368623871572,-14.79787208224829,35.41286902835529,472.33284748872876,26,22351.030634945757,4,1.475445373505184,5.987129183156954
0.0,0.0,1002.3652919649934,lst,4.909071761115372,0.14644913351310737,60.0,60.0,1004.5340206652959,mst,5.461150299504174,1.4229293541236876,60.0,-60.0,1025.8306047995504,mst,4.00266961515075,1.3925767723487934,-60.0,60.0,777.5894100163963,mst,0.6865011018311227,1.2686561542622687,-60.0,-60.0,834.2903349094335,mst,2.4243786393816835,1.2059534153867408,-8.520419198265131,-1.7632400580780825,437.294883253471,26,22396.079482142624,4,1.5471906725768223,2.624741854230003
0.0,0.0,2393.71595782097,lst,5.750970190063442,0.6194078776986721,60.0,60.0,37.08056032302504,mst,5.590135402356922,None,60.0,-60.0,1008.3845138368508,mst,4.44913055041564,1.3636031323657973,-60.0,60.0,1378.497697929015,mst,0.39685681796232636,1.4440430194247538,-60.0,-60.0,442.8256871509054,mst,2.1154018848931617,0.6603759906788368,-22.134744955921263,-36.737890679809965,492.6552397205284,26,23295.75138053405,4,1.950436383414346,0.728052115515464
0.0,0.0,1261.7633216918105,lst,0.646001968990638,0.2122689268882275,60.0,60.0,988.6713212980612,mst,5.6319081294271855,1.3668160092869928,60.0,-60.0,698.1877997804952,mst,3.955793790748394,1.1012312009194203,-60.0,60.0,793.9961315318658,mst,0.7736413166629357,1.5914671120400985,-60.0,-60.0,916.4361850128134,mst,2.2026367811688248,1.3428282089773178,8.200546912399034,-10.683550002478398,501.9917732283343,26,23558.182141237834,4,1.3476904513353059,4.350636484792386
0.0,0.0,2935.8737472548432,lst,1.5471380640274468,0.09431948574120497,60.0,60.0,960.5135448486612,mst,5.547801272099433,1.4799161440926831,60.0,-60.0,940.3487695540978,mst,3.9064900876421897,1.4433176807638246,-60.0,60.0,754.6202223711144,mst,0.8231231578753353,1.555287568194755,-60.0,-60.0,823.2445038881303,mst,2.31422683841622,1.5417704007902624,5.353472503346467,-0.16618913263644686,1135.1166123089672,26,27891.88735181991,4,1.3620923654113002,1.91830872822193
0.0,0.0,2145.2613592058765,lst,5.246322487918663,0.6795216333161553,60.0,60.0,27.434155238851474,mst,5.394389020591659,None,60.0,-60.0,319.78105374026336,mst,4.351970387990295,1.5918027921709539,-60.0,60.0,918.8875291399766,mst,0.26799929778819503,1.3485855809269969,-60.0,-60.0,401.4353632814913,mst,2.6095382997045466,0.6983984194235668,-37.179273919022265,-22.04815743087879,367.40751787408374,26,22230.09507566632,4,1.3768808041892064,3.9382329087030556
0.0,0.0,798.6180783037,lst,3.4866188605699624,0.12332693947292397,60.0,60.0,855.7673238832281,mst,5.410657907575569,1.1851509972367091,60.0,-60.0,1089.6215414865444,mst,3.884053553115924,1.4168962937549157,-60.0,60.0,855.4705290803819,mst,0.8422219965654418,1.0969309805210272,-60.0,-60.0,982.3355709121167,mst,2.425860213807022,1.3423872450837926,-2.582837647449253,7.186843762384399,338.6102603407322,26,21336.650530876224,4,1.2658153999946231,0.33015685879581413
0.0,0.0,957.4041769619924,lst,3.349903697710522,0.3132938975293341,60.0,60.0,762.5470383430765,mst,5.291444577316124,1.2266928543888838,60.0,-60.0,282.85778618688835,mst,3.8136031078433583,1.598280544186621,-60.0,60.0,675.6557347734366,mst,0.9300789546120515,1.1427862084717857,-60.0,-60.0,760.7726014301115,mst,2.539836391531813,1.5821515139151487,-3.704723501127148,18.711119418287126,232.6459801575755,26,20073.415733284368,4,1.7574095360256035,4.315272294578316
0.0,0.0,1541.533324697536,lst,2.0708070703383568,0.13258769447636246,60.0,60.0,825.2734594899516,mst,5.541443974531189,1.1729899562970534,60.0,-60.0,942.1202177061368,mst,3.8442082645117335,1.2911553076509807,-60.0,60.0,968.6346382217629,mst,0.8851141163939693,1.3352641648726735,-60.0,-60.0,1088.9015916840533,mst,2.311483124518647,1.4350028707514206,7.312447841353304,3.8695324558807442,680.1375975380865,26,23772.727611600792,4,1.375553190793157,0.16369619805072652
