x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1316.0,8163.0,lst,1.27292995365262,0.5343431246222213,60.0,60.0,501.0,914.0,mst,5.970033642716156,1.0449592485636807,60.0,-60.0,489.0,1256.0,mst,3.587128556911188,0.6689148622382962,-60.0,60.0,877.0,630.0,mst,0.953365633110954,1.6679516481406433,-60.0,-60.0,1685.0,637.0,mst,2.025659955005887,1.4219875918084823,37.21228835511647,-11.927855624727215,414.92661348022796,26,20243.34416267356,5,1.8926928846884512,3.2653737249312873
