x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,3100.0,185448.0,lst,4.421857079483312,1.8020020427555832,60.0,60.0,36.0,27644.0,mst,4.9497217925614105,3.025976526396456,60.0,-60.0,0.0,11817.0,mst,4.197229686873961,3.4391573647326554,-60.0,60.0,477.0,86872.0,mst,5.642866696001726,0.893843287673516,-60.0,-60.0,1476.0,41283.0,mst,3.4324739988914734,1.7941158361599463,-85.21196451346805,25.028343147935658,3238.12818635347,26,31273.2724669215,4,1.5027543128747605,1.8539472745094334
