x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2023.0,4299.0,lst,3.2129288038164074,0.8525492583665188,60.0,60.0,632.0,565.0,mst,4.82803104997094,1.0834999867040709,60.0,-60.0,254.0,368.0,mst,3.6650996067834787,2.118352068983498,-60.0,60.0,582.0,616.0,mst,1.4204912218980437,0.9611100670871271,-60.0,-60.0,284.0,363.0,mst,2.6937713386300066,2.0543160142061283,-3.436084679733881,51.51357592652204,404.42805564564696,26,23188.974737967794,5,1.6415887313546464,1.0377784796767089
