x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1668.0,0.0,lst,2.0983554405276825,0.8642169503550787,60.0,60.0,160.0,0.0,mst,5.803768934790197,0.7172014879461144,60.0,-60.0,766.0,0.0,mst,3.348073509559864,1.5038001157688679,-60.0,60.0,717.0,0.0,mst,1.2456691706276781,1.9049784424714895,-60.0,-60.0,169.0,0.0,mst,2.2603560710573896,2.3463549879465946,41.937335118379195,24.40944776090683,263.98553273131637,26,21726.392974951887,5,1.5469150090176647,5.597066620317235
