x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,670.0,215415.0,lst,5.340615728272101,0.6459069655926212,60.0,60.0,0.0,14413.0,mst,5.448648100026647,2.4648094206821707,60.0,-60.0,222.0,15395.0,mst,4.255722860631261,2.0504223488351543,-60.0,60.0,216.0,18150.0,mst,0.44503184285818936,1.8333483038978469,-60.0,-60.0,549.0,20991.0,mst,2.447624163838002,1.2009084192433217,-24.248956679615603,-17.449012455076797,1144.0055698124786,26,31449.691347692024,4,1.5672982526211232,5.321396515583629
