x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,3142.0,75753.0,lst,1.846521048152112,1.490425834658299,60.0,60.0,393.0,20816.0,mst,0.0537011163065738,1.0036202794846045,60.0,-60.0,1144.0,13104.0,mst,3.1269474724600768,1.734724404369139,-60.0,60.0,50.0,7357.0,mst,1.2233232863220924,2.927421921190696,-60.0,-60.0,0.0,5882.0,mst,2.129463632442813,3.2558141316792595,62.273395332471125,16.319257188294984,790.89466584437,26,31528.556103073333,4,1.7173529049645722,1.7489400043774932
