x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2739.0,166941.0,lst,5.971968147607039,1.0234604949376742,60.0,60.0,0.0,15318.0,mst,5.690226646082393,2.4054660311920797,60.0,-60.0,1029.0,21879.0,mst,4.671715439021012,1.2499601972112708,-60.0,60.0,91.0,18463.0,mst,0.32794989477215025,2.2072009843820593,-60.0,-60.0,231.0,33302.0,mst,1.641159808742529,0.703368597289459,-18.954092537005096,-57.44847201858278,1429.1250068528948,26,27581.672324989926,4,1.2128116008237608,3.8641623927007362
