x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2984.0,24174.0,lst,5.078984742779192,1.4299994603023596,60.0,60.0,0.0,2457.0,mst,5.345077689324606,3.6795741399065256,60.0,-60.0,37.0,3399.0,mst,4.367707247868774,3.199329036974013,-60.0,60.0,153.0,4307.0,mst,0.15164657539316295,2.1926692256394027,-60.0,-60.0,445.0,4888.0,mst,2.868154397842778,1.183770459281009,-48.36741051419112,-19.090163292754028,523.3859664260304,26,31311.075473751895,4,1.6820706025159307,0.013531241133475086
