x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4221.0,0.0,lst,3.7095131697589343,2.0136120177504795,60.0,60.0,68.0,0.0,mst,4.501068483251728,2.4242852809150004,60.0,-60.0,0.0,0.0,mst,3.810210598475073,3.7000281335589764,-60.0,60.0,85.0,0.0,mst,2.8737025907336418,0.501223975111038,-60.0,-60.0,44.0,0.0,mst,3.095906627287677,2.8897712922398284,-53.52886917470546,84.00044102617977,327.2875921427291,26,25845.29529345592,4,1.215085843545344,3.4312454428132484
