x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2420.1279915043065,lst,2.3187575065072967,0.7624845695214137,60.0,60.0,270.3360844500634,mst,5.542061599329174,0.520611521084271,60.0,-60.0,1088.2938317106145,mst,3.388564438029034,1.4642412775845566,-60.0,60.0,1138.2932519621352,mst,1.3226992604789516,1.4870520333339492,-60.0,-60.0,44.43509092728892,mst,2.3432589432689648,None,36.475717108522446,34.1075818471181,284.82333812284554,26,20025.68443613265,4,1.4404207582691275,5.914561362525626
0.0,0.0,1409.6815483117716,lst,4.168756764574699,0.35559339006737145,60.0,60.0,1169.4011863101616,mst,5.271463347510629,1.4777173024091024,60.0,-60.0,304.42868120217383,mst,3.980677424908693,1.6226462707332974,-60.0,60.0,594.9688778292468,mst,0.7004258523374277,0.9998830799460986,-60.0,-60.0,909.8546614916165,mst,2.615909939008689,1.1989817571977217,-19.043719167505202,11.315495750601826,411.01967472555316,26,22972.477339014895,4,1.913542851736816,2.695926323124046
0.0,0.0,841.6381593216666,lst,0.38742812061897186,0.20511299745235836,60.0,60.0,663.7520249504544,mst,5.623057083698464,1.5002412753805887,60.0,-60.0,695.5304024898364,mst,3.984824639064868,1.2185766557467117,-60.0,60.0,275.1237428253218,mst,0.7341449857471268,1.6154324524697252,-60.0,-60.0,846.5582663844298,mst,2.1965818099339955,1.3317035899217096,4.797757570575726,-11.824651349029836,325.11396315561444,26,22228.99122204712,4,1.620199518479826,3.124484602364478
0.0,0.0,1093.1370027102134,lst,3.437740035242828,0.1170077133339771,60.0,60.0,888.126989895493,mst,5.419551925014753,1.3467804681217879,60.0,-60.0,1090.8537812380896,mst,3.8983739878383927,1.5027814079224735,-60.0,60.0,856.5485573854397,mst,0.8182400614545312,1.3609363085318917,-60.0,-60.0,641.7076966597932,mst,2.4094489600853817,1.4975798077564983,-1.727721283047174,5.565610728274493,479.9624569035697,26,24674.02309927239,4,1.3453151582742748,5.101272501756811
0.0,0.0,1638.9358014435047,lst,2.3455401611752857,0.5579180575355002,60.0,60.0,358.95292016926487,mst,5.515048453016315,0.6895626824866221,60.0,-60.0,1076.1935364621718,mst,3.517891081788897,1.3960042678493076,-60.0,60.0,1017.0694616048307,mst,1.2092269051942102,1.4066248017789915,-60.0,-60.0,46.967374397458215,mst,2.358024768494803,None,27.133108273210496,26.429060634619475,261.7890813198331,26,19620.683101327995,4,1.5911594458099385,1.0950778750600938
0.0,0.0,2889.8565914833603,lst,2.7491777139982156,0.6769947054393862,60.0,60.0,429.7521784987969,mst,4.984681001388593,0.5772758373509607,60.0,-60.0,1654.5472159496678,mst,3.503934487618352,1.4965384589190225,-60.0,60.0,903.592470765356,mst,1.4461035784046037,1.0858509147610251,-60.0,-60.0,35.549060542825416,mst,2.510614793379837,None,20.220189755311964,48.99293875227875,441.6808359015767,26,20953.574705949726,4,1.225007886028802,2.9479143223835025
0.0,0.0,2133.3308445381563,lst,1.6178896275475356,0.3185705422704603,60.0,60.0,747.9878627473068,mst,5.702874925807576,1.1495041340150758,60.0,-60.0,777.747838798426,mst,3.719770655021328,1.1349442662420912,-60.0,60.0,325.3542059450238,mst,0.9337280070560372,1.6177439749526126,-60.0,-60.0,359.2980074552724,mst,2.220390714954235,1.5890949505098129,19.70530985303438,0.8583053722003058,827.4222387994307,26,24847.957424564644,4,1.3852881116806743,3.632147935329988
0.0,0.0,2243.299773164169,lst,0.6012975807477539,0.5982628133753088,60.0,60.0,1206.457994592286,mst,5.922911619080489,1.4651829011598574,60.0,-60.0,444.9943476879028,mst,4.079910683269999,0.6343477508010855,-60.0,60.0,45.3706327650939,mst,0.712044085110663,None,-60.0,-60.0,961.2784865903147,mst,1.879440516359209,1.242385550662397,23.61799607986552,-33.79618441325462,508.3482084576924,26,21383.53234490872,4,1.423912464639433,2.8971732212151555
0.0,0.0,1914.9657893316773,lst,2.10132983763497,0.13506003635299835,60.0,60.0,857.4418081844117,mst,5.517871828739406,1.0595489903973492,60.0,-60.0,956.9404748574995,mst,3.8285151947709415,1.1474779721330155,-60.0,60.0,1041.6218473801785,mst,0.8825529400521203,1.255911051241978,-60.0,-60.0,1173.7108119460945,mst,2.3486671092854636,1.3764842451387944,7.138467561942804,4.156702478018076,783.6705389820405,26,22910.22335199123,4,1.8878383678759894,4.770899312734981
0.0,0.0,2018.2438237861597,lst,4.960326952104045,0.4405278816387349,60.0,60.0,354.9455816108021,mst,5.35008830399054,1.578099192272518,60.0,-60.0,1346.7632984982733,mst,4.169633516838776,1.5185327874522294,-60.0,60.0,839.3635247414544,mst,0.43711086661537957,1.0966849460588106,-60.0,-60.0,638.2393544800307,mst,2.6291408857373475,0.951187662775668,-29.43625738530973,-6.900535531408991,600.7208188056252,26,23547.61242187987,4,1.8791971982978466,5.072017526924803
