x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2602.2352300451844,lst,4.18723118795403,0.7771871268428792,60.0,60.0,309.91289765610287,mst,5.058252401768947,1.624355784885309,60.0,-60.0,35.18194356587256,mst,4.011632537467506,None,-60.0,60.0,335.205044575453,mst,0.4810138566091251,0.551652494325351,-60.0,-60.0,984.7861003070711,mst,2.9273807660965896,1.391191191709832,-42.10239177184724,25.15342991529232,405.40878130610855,26,22881.689045677696,4,1.9320201151320004,0.24309440042793412
0.0,0.0,2658.9514874029387,lst,4.837720788920275,0.43258064130629353,60.0,60.0,369.1481940172303,mst,5.327365639234246,1.5734919528326718,60.0,-60.0,905.7431674977219,mst,4.150758101158144,1.5477003269335936,-60.0,60.0,749.069245874713,mst,0.460971721165545,1.017695011239885,-60.0,-60.0,695.4202883580788,mst,2.6533651295648206,0.9469119129721622,-29.05594311158383,-3.077582077437455,987.9335470981043,26,22415.19688235843,4,1.548394326182242,1.6795295239562429
0.0,0.0,1306.4479932656088,lst,2.6224341365747454,0.16953096522752095,60.0,60.0,719.974093155458,mst,5.466293036792804,1.1312805497742269,60.0,-60.0,981.7904497081151,mst,3.8116534838125546,1.3239647028433004,-60.0,60.0,923.1628615380922,mst,0.9121768263361922,1.351700959906147,-60.0,-60.0,773.3682287822302,mst,2.395715665653979,1.5498182919378396,5.2701648946881505,9.379655262786969,509.95053045391325,26,24014.29006250787,4,1.897163286247033,4.694311373021314
0.0,0.0,2353.066089021886,lst,5.6527531095214085,0.651850336235166,60.0,60.0,32.33209648585387,mst,5.542890204449825,None,60.0,-60.0,1027.70931789769,mst,4.461773320025812,1.2539656909098589,-60.0,60.0,1272.445350235759,mst,0.31655698060380566,1.4257748441955473,-60.0,-60.0,344.61913483823474,mst,2.190531115825253,0.52925205786037,-28.24202019441904,-37.563197829900176,429.50316871468056,26,20317.050794959676,4,1.4022749738025724,2.7773869973356504
0.0,0.0,1772.6681159122377,lst,2.5167364720955274,0.3492089499042963,60.0,60.0,607.5178602501675,mst,5.424866237322977,0.9706354861394907,60.0,-60.0,1128.5870182250162,mst,3.6696000838618508,1.3713390532914211,-60.0,60.0,971.8871648838531,mst,1.0715607161285883,1.2236401834532766,-60.0,-60.0,975.2104834270025,mst,2.3911920225286467,1.5458384532490663,14.473521560778323,20.3913399099269,573.4469913583673,26,23751.804565235092,4,1.2193515486411082,2.157742510137427
0.0,0.0,1754.750474890057,lst,3.578592907401289,0.466890530346497,60.0,60.0,836.8177656018439,mst,5.088973392547185,1.0689993641281756,60.0,-60.0,990.920739400667,mst,3.8340653869040047,1.5739874366210282,-60.0,60.0,535.0815337874787,mst,1.0026228090294227,0.7397275264276995,-60.0,-60.0,1264.103741097989,mst,2.6676928351465405,1.3726777241633206,-14.588556899849578,30.79266122651069,328.9777294801927,26,19406.03161078321,5,1.3386314332087037,4.3674306996631245
0.0,0.0,1357.6543287292602,lst,2.2492820228822126,0.20064909281931942,60.0,60.0,729.8291231771032,mst,5.5203931571475096,1.1196057513516169,60.0,-60.0,923.5754930368109,mst,3.7748730275159774,1.2815635953732534,-60.0,60.0,930.7055074138833,mst,0.9383979892843222,1.348041026946426,-60.0,-60.0,1191.3135293177897,mst,2.332168799083715,1.4768097693501123,10.543652127671834,8.441364713220224,557.9763565534265,26,23214.533281513264,4,1.7588466106161926,2.762927574290117
0.0,0.0,2398.2572757716844,lst,4.954646108673179,0.07873618540820917,60.0,60.0,1123.1364131183657,mst,5.461070791050308,1.4525170802413427,60.0,-60.0,1089.2534664480372,mst,3.9645477473460002,1.4102727776552881,-60.0,60.0,873.1332105528646,mst,0.7407366550788819,1.3550357890702032,-60.0,-60.0,913.3105826247557,mst,2.370668530200194,1.319211479999533,-4.294437229902314,-1.0845055125497822,999.8757778992727,26,25174.67741387126,4,1.56584784712143,4.864163126639261
0.0,0.0,1782.3866435944296,lst,1.0554299210601343,0.3717995532636527,60.0,60.0,940.3903753263561,mst,5.840387208062,1.2376527300063533,60.0,-60.0,589.0034373877616,mst,3.789707243208441,0.9076115708465065,-60.0,60.0,1016.0097754694607,mst,0.8527679856800451,1.5311082428449247,-60.0,-60.0,1216.3102722690328,mst,2.0841292065599015,1.313384826716057,24.648315526149872,-13.64513934156102,501.9610649963726,26,23008.61447969643,4,1.1900671768947693,1.4399756425973185
0.0,0.0,2333.246680770296,lst,2.3221185494935916,0.724960994524694,60.0,60.0,419.15704351445964,mst,5.516625479359807,0.6678757927703971,60.0,-60.0,1166.367393647283,mst,3.458588325470076,1.4253824788754959,-60.0,60.0,298.71487740346726,mst,1.2532858304702195,1.6442019536230938,-60.0,-60.0,31.73173355993341,mst,2.3379274463364315,None,31.956375543068447,30.1055640391655,432.9161285192012,26,24184.8562534668,4,1.9276634725392972,3.6030439911802303
