x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,3583.0,29368.0,lst,0.2052235298765858,1.5149952998492122,60.0,60.0,92.0,2831.0,mst,6.028065682677981,2.4591165575766545,60.0,-60.0,552.0,6451.0,mst,5.419165531302646,0.7900371280154349,-60.0,60.0,0.0,2194.0,mst,0.47027432796469665,2.732174839425392,-60.0,-60.0,1178.0,4130.0,mst,1.165088728774858,1.4197886983297012,20.43570176808177,-94.50108671693303,569.3542589289207,26,25054.47801153156,4,1.2493711401589773,5.834303036846562
