Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,12.661319202642744,-53.476607577811194,609.3277957558042,29.0,34568.03663386754,19.028662434796217,-46.30905936477215,606.2730389411124,26,34096.716511818166,1.8422351182676715,2.7733697606589307,0.7593054191022557,1.1812537937847125
4,-21.081420824355803,-59.78901120012176,435.8288351833047,24.0,26425.16778708966,-12.883206934951886,-58.43314499922391,439.38017864253965,26,24971.229639028134,1.586443491293333,4.7163371371511325,1.9343985210732701,6.727884351456153
5,16.74079183719914,-45.765635560594944,1129.0774613558397,28.0,33837.03531514911,0.668343613145538,-51.30124919532962,1137.2400920191935,26,32287.483947358793,1.2001070356869725,4.903721655426855,0.4867724768015,3.0342042615495153
