Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,48.2457496924024,-28.287574479347995,1160.6267283198908,20.0,29544.625782156756,53.90089614483878,-33.96308422837345,305.8586932731688,26,23701.726915748717,1.9032476321486214,0.38461925603586095,26.41357922222459,28.563723609757652
5,-85.22883271704069,-0.9445075327492987,570.0205971850801,20.0,22387.347431557944,-65.32015070688287,16.24049778347839,542.8646175942058,26,25371.20967647577,1.3030312476099886,5.7939590842350555,62.50223945782523,66.75427594388039
