Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,21.285645734088746,26.320554964013695,1345.8274730180253,29.0,38600.67487282971,21.228878849776862,30.396516156211106,1272.9601292195573,26,34676.730685293485,1.4256842161395449,2.7226782578731505,1.5640508744080197,2.1596905860085815
4,-14.050343929527116,-43.83266854801076,1458.2241474890955,22.0,41531.28757131322,-30.19544148830002,-53.63498454312244,1576.1145151406618,26,34534.69184937041,1.8282475043420832,5.754648030114527,0.7497880102887917,4.3189488855920635
5,42.832290204383526,-32.33385974090953,469.5158093677401,23.0,24194.863857161377,49.93818959970008,-34.54610713925574,283.94524277634133,26,22009.509700820487,1.4540444029416966,2.291164211268572,0.22841914433513333,2.345829261037503
