Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-5.959056573159216,48.35861217806524,3137.6197954127297,22.0,41793.76779022809,4.222316769462964,47.83147478068281,2822.8888547443903,26,36850.96983009477,1.7705239318316304,4.897978434000963,2.9994289375674215,7.190551384437807
4,-81.29188565377137,-54.69077861541001,843.3101241216182,24.0,24937.025819026934,-55.02430322714362,-39.557673786660985,751.0003316668241,26,28881.36065462157,1.9084250916882717,1.7993854199353205,0.975341622737872,2.1584327338401796
4,30.802100080275466,78.49420159632416,597.0269027618201,22.0,25005.470453020564,13.939489037467808,64.11715021989721,592.230513288692,26,29409.9351083363,1.6933559269028757,5.286289829402065,2.1228533208890235,18.7481039795134
