Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-4.089582744808524,35.50346694564905,300.7316442630727,27.0,24974.291122167495,-0.7109793123407542,37.204703003904825,348.59100241286006,26,25311.817377096475,1.9103958833904993,5.340702237205996,0.12269834212753791,0.5602868201366378
4,78.93819116144027,-16.70099885179303,1280.3165623310279,28.0,32184.217701688925,54.67200718569282,-7.945748282630859,1282.7827741951846,26,27543.796449177713,1.7265062970054519,4.084518532935337,0.7130607482792891,8.302904366065492
5,83.1727702515044,34.81411426974921,945.8218554519849,29.0,27696.02095841751,57.10885051911106,28.513884375834834,821.0729416002255,26,22382.571907094556,1.5655647946993716,6.0166928741626675,1.0237220177104158,2.5413881527745774
4,-21.64266782497191,18.296486533063103,2067.6172150704188,26.0,32968.63930806592,-26.491120065603283,16.54553028104249,1958.1422525947676,26,29537.241177061755,1.1977970044692219,2.069468382372341,0.29337225002728357,6.2808131922100365
