Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-104.04483841813868,-79.48535151045488,879.3424396999995,20.0,21646.742791685356,-92.44427887172759,-71.40698241900532,796.5276676281416,26,25282.60118788257,1.736126137177348,2.3530374849006797,59.73566239740468,60.26472131703655
5,3.7775432470810415,68.95933695383616,1418.3234359564929,24.0,26918.748329179944,0.17314442009151776,69.84915115486191,1449.7302736554313,26,27835.99841601381,1.7765176072104227,4.141458155326557,69.09030270143106,70.1563348847947
