Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,29.49697324656313,-11.1000869186758,761.953132688951,23.0,30484.0544652382,25.144769482179186,-16.253851008817435,776.7528776283833,26,29107.993463866358,1.4112068234192257,1.8703298261045438,67.33920014678097,69.15044449225398
4,-21.508630887612924,-2.4090195270891854,689.8753814799334,27.0,29054.969086479192,-20.22068185951764,5.184336318805947,702.1699458423714,26,28057.405413544206,1.3505787090821202,4.019273379228024,60.534979014895065,62.43181889813701
