Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,52.470413675527425,-38.8857532389319,496.55538456170854,20.0,24921.856295180904,53.31292351311325,-41.07422450964118,491.75826240913335,26,25479.7422391668,1.8043801251895653,1.3310472538809675,61.43380466355926,63.715281894075055
4,-15.784133231101805,56.17628322815051,533.081246820384,24.0,24680.68734155346,-22.44216250727814,47.524121357198936,384.6293153096415,26,23349.080544171436,1.595755887528482,0.961509450790976,22.089496594364064,23.31726840033439
