Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,52.51406086845856,22.001871102585994,315.24293229829806,24.0,26265.843204326673,37.36411476035033,28.125293478644608,358.40990427362414,26,28040.109815379452,1.2696608219695171,1.356081225479024,0.002776435268449432,0.6886184909658969
4,-35.48153838595795,-74.152713286996,505.6502626074052,23.0,27050.144269590928,-20.356969174696758,-64.50672585618578,497.7770335247171,26,28820.164657629266,1.6639336180903925,0.8035891957007366,0.6190025678495853,21.353615595820912
4,49.38829312205064,-89.81382120150121,565.6811841372491,23.0,29727.49912627774,31.860009556852873,-56.13877325245306,527.9576481119057,26,28633.671037098422,1.7576679584281183,2.6612245602961364,1.5079313163533268,15.922634169507198
