Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,3.8903381736076312,26.064976668073655,280.9836937222155,28.0,25028.974730053196,-14.120240875487099,43.0578041528465,253.75595112290355,26,23641.385921839377,1.6613932998540129,5.015052068396269,0.00022510727426210356,19.621619548981965
5,-52.00411879604229,25.410657828020646,775.4368118695834,27.0,24528.239515697212,-45.83232671823609,26.11331191870451,778.5601295450529,26,21160.317812362824,1.5044372420870096,0.4110675875944002,1.810141856325416,16.38642321470394
