Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,35.02233138336044,61.39940057380903,1753.5546069666682,29.0,34667.60043353572,30.134626501564355,38.01493530110909,1790.8552989658597,26,34458.10312508155,1.9350214398445176,6.105385293941318,5.041385347298881,16.531001832418507
5,-50.10961527776948,14.284103726525643,903.3849101168156,24.0,37796.39005520348,-32.29590741452493,8.161526473947191,841.5677967929518,26,31215.28399530089,1.722935666539497,1.6077180339114525,1.2401290858994607,2.1026978071670026
5,18.14563521027327,-27.132149986666604,1132.1349488905537,27.0,37727.536925651366,6.057676034815103,-30.693567987937115,1107.4021093580798,26,37345.46998675983,1.576628957228561,4.693588774058187,0.2671313972010321,1.888828377626026
