Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-37.41494129581321,-47.448339049607966,2718.5821460602465,28.0,23704.847799570663,-37.07944893958971,-48.91138985104023,354.4140327043523,26,20986.75617318843,1.2934140808617962,5.1411806294023545,0.16631714765736055,0.5243105972286646
5,5.205401063583793,-89.77393313299066,418.52024705501276,23.0,26612.37163886738,-6.148661106573115,-59.569868211629185,415.61535472404944,26,23606.967248391436,1.920311621966146,1.5273111017337042,0.5993819173120053,3.5325623410250415
5,28.084867925315223,68.24238431340694,348.89103135007053,26.0,24376.176087897275,30.54046028204641,68.83911821844094,272.76516995961725,26,21823.721465052284,1.9102166368257214,0.35969861269350595,0.1749181126332652,0.6103402892124067
4,54.276639117508466,134.27468573932504,1833.8560100741863,28.0,22779.73595498101,33.48403259816041,120.76954744198218,1428.5448563269774,26,24184.04026034905,1.9020820591583403,2.9159478744164056,2.596808333685075,4.264273482176988
