Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,37.06748395368896,78.66109968226698,854.5102738627115,27.0,26035.957884524752,32.19229918306979,75.85673039680512,818.7945354152056,26,25572.447161778975,1.3887735251974116,2.7274300121529684,1.0474430476592396,2.704881917036911
5,-38.60584637165306,28.951992022974025,407.6967063620384,29.0,30493.403050348643,-19.844749193949554,41.635356253801234,410.07756375287966,26,27719.24917995959,1.8054595799844733,6.16619320380072,3.238390606948139,6.732880834517551
4,-42.252576480765526,35.90449120021191,1660.0530370592883,26.0,27325.152134231837,-60.487357278694645,6.0620184832515065,316.5538362544861,26,21068.846372977427,1.5726715304237737,5.8667878880370035,0.00014486719976598193,28.580207751477708
5,-25.97812417711782,29.052144202269005,379.15709771999855,27.0,25004.63726328893,-23.18124611826859,40.145851531056735,338.05661119452424,26,23569.055908516184,1.435457076811697,3.60901608695383,0.2156863776949645,1.1640111251234109
4,29.998382171830542,-29.20223471994592,825.5585017402254,24.0,38915.616267659105,29.624428142091034,-58.741406121549886,851.0704564121372,26,25204.36996521569,1.7542920464026361,4.546119822574009,1.1081077306815257,3.432815532830096
4,96.29935971452755,-83.9293270848429,924.8826957318524,29.0,26623.671570532606,119.80245892204238,-59.79518600994932,966.541139208996,26,25136.97780953788,1.9503671831526777,5.613869662921098,0.5700847558417802,3.546341952538247
