Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-50.775797355550026,-39.38976206267694,430.843891805338,27.0,29304.840158432464,-63.68098978275927,-36.68504790855857,431.27247667360444,26,28625.654820749605,1.6281912042051965,5.056363815054874,0.7810155749926768,1.1790073060805428
5,-50.75913187225518,-25.364304242213052,497.52430425187737,29.0,31286.592900319105,-13.694547290250313,-45.21532666416766,495.7739497981562,26,28405.848926908224,1.4570111040576301,4.501347706263522,1.4122707269725066,4.420077089958984
5,63.75765949176639,-11.965542541079571,1478.855115152239,25.0,26585.39310726182,59.742688745964585,-5.851958987896609,1571.3094241940942,26,28308.152963204655,1.7512360703604097,4.255926869902772,2.091627180413192,3.933575989935151
5,-15.371984524348306,-14.239841461012702,456.3831987681401,28.0,26392.18586375548,-15.947819022139328,-12.25953947549175,451.6208161965415,26,24837.351396548835,1.2709547267424863,5.067361727976911,3.1421874752593473,6.002564671633279
4,37.62693798245698,39.0251875103707,259.5829767594761,27.0,25012.81332346716,39.12031153466236,39.334780314614534,283.75156758858765,26,25643.433025024697,1.8104420812568158,5.467874203341388,0.003181320894752641,0.24897639264516291
4,13.416530514818703,54.76272112629317,572.3493099163737,29.0,29937.205376434285,18.291916276797963,57.16932135428175,576.354004342438,26,29708.66172760878,1.806560460661553,0.39177153959325045,0.3836715483989713,1.3653491424756534
