Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,33.00899652122553,-44.68212952984646,626.2702378364378,28.0,23345.503217576992,60.08898708489386,-18.775768921263705,674.7709073262918,26,24193.347603229082,1.679365814526352,3.666719910131576,1.1498631227198073,10.871209861046472
4,-135.83237111820262,77.94797525561904,918.9392657361053,23.0,17911.503054690664,-119.32336625915714,48.81001397618073,776.5769505016033,26,24922.73254277764,1.6035139574034103,4.4193199401896175,3.1155234902043443,4.606272231563376
4,42.332934834309526,-21.775382151062217,821.7427259086223,22.0,32208.306102128165,38.494038669706356,-24.988169405997823,857.7970055479578,26,34578.492523600115,1.9495342633133437,2.984530626653691,1.7557606666377832,4.463604737136066
4,97.33596640338675,76.92108139493843,1648.984401177233,22.0,21762.685550424176,82.04316223350867,82.41206792215945,1631.9779418600854,26,24442.681472852244,1.8356560454445359,3.253982819617318,1.9451751143047915,3.716754786043637
4,-60.47879220965646,105.21938336876178,530.6295148374013,22.0,19816.78413525881,-26.866448302224555,82.20768308510421,498.39575180527123,26,24655.6029590678,1.397964696332004,1.0462910163964971,1.2921209305746464,3.2602505674918243
4,20.944583915617443,69.68452252577754,976.5061332976867,25.0,26377.722049075954,18.48851371238115,38.129759176819306,955.8690963061692,26,29728.71152007057,1.2722976340561067,2.464405982722391,3.3354130206628865,9.89265546379921
