Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-32.027040175120874,9.37745719738814,1816.1849083553898,31.0,38639.80441976545,-36.9499262156486,1.670532521993323,1834.750475738652,26,37693.41651996687,1.9459463027279376,1.7737535717143804,70.30735487225925,71.8844486222735
