Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-66.43211287336774,11.75459342796222,438.4372841564167,29.0,31301.873903301377,-41.70129906644752,11.177394623406656,435.3798731393051,26,24667.20289176868,1.2365448800449341,1.02392197038007,6.056129476140992,32.86636755069023
4,37.969246089198975,26.63741568800873,1090.2596548112156,29.0,40801.54759034766,22.40293197122142,30.840610036413807,1105.232494043461,26,29488.027101845582,1.8363381913829564,0.7931078895748095,0.6899833851015325,13.58401817364995
5,17.3538911280167,-40.85957601214051,698.4509608998876,27.0,31135.858388855428,25.844795801633836,-27.090880850720083,689.3897741784361,26,24107.297867691635,1.7610369745524874,1.965277186157786,1.3229012087662824,21.995524316889984
