Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,31.111300657128595,-17.43264518197475,837.2769714182299,29.0,30485.136888589986,39.835573457156414,-10.645030549108014,857.5389989006065,26,31521.141652385682,1.8912721031935362,1.230846221817995,1.8510263889668646,2.677925998607775
