Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,45.530695714226624,-9.61399755781622,650.6502753242128,27.0,35021.03268650236,49.81732091761873,-7.887003784403532,673.2251826715715,26,33745.10212561909,1.7620022091039311,3.9570209257578317,1.1967610723369022,4.017938335395555
4,-87.72944853016295,48.314972877499315,460.4702896645307,29.0,25580.486598783187,-93.0332060080683,58.8592992357824,373.6406426484187,26,22506.98305590079,1.3867077524393505,4.6012612966078255,0.1843642106360905,0.3103360740130724
4,3.205913031959028,117.48920463481733,895.0692061065107,29.0,31265.309383672902,-2.9390100656020195,73.09338644611893,736.3506637647911,26,24323.282333458432,1.803869801993843,5.330049487389564,1.9391154184919763,3.5489659340285162
