Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,-5.957837048162048,-24.952173976514757,1485.5791172531426,25.0,31504.28494666832,-10.650014852397334,-28.12968539813147,1400.6034526783917,26,29043.99878435317,1.3401680915465854,1.3072124939931316,0.33771089445063857,4.662143382632758
