Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-11.980711606632553,-58.408841362561276,541.8674802643518,29.0,29645.20239768718,-5.132878260482187,-56.86186125751462,552.0274703697818,26,28230.644553524966,1.4128905451801597,3.780454096509495,2.0316219651269667,3.2063843435567105
5,-4.114093249604025,28.2003623183586,3480.0313512704283,29.0,23787.96927669046,-2.4422503655488015,27.90422659114199,386.19854399027827,26,21483.004180761083,1.6399520125615865,0.7327845657577945,0.31520994739244074,1.4685367511728138
4,36.39790745360415,109.09635055372246,2291.985343952523,22.0,23062.76339549317,35.252526056322466,108.80177253172855,283.7921127053465,26,20608.782414152978,1.6794715466297259,1.0393312949736797,0.1107760483057372,0.9854607724232111
