Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,3.3329585438575577,77.31914331706747,1137.9084334627069,27.0,28997.655322820552,6.826490138921571,89.04950393511282,1210.819872373618,26,29199.20577502595,1.232724187973833,0.13393673963777003,63.573434289290816,65.78036303540858
4,-49.49141011025549,18.15073043403288,471.7663117435229,20.0,24778.347356706596,-39.68246209006412,28.054076297859837,373.06438509931075,26,25834.529857482376,1.619387141125446,3.095607149171706,19.86880500763703,21.665834708546765
4,-10.87207217439385,-9.718473625324123,2183.2345352131856,32.0,38373.19554696229,-12.30529527461951,-0.7251737725266878,1976.0357558341798,26,34946.05157044893,1.6293652155314002,4.733737346318088,67.60591016230553,70.25337780349179
5,20.428933385835307,-31.911876571717585,548.7969358827629,25.0,20731.08744363991,11.363123265081612,-32.43567472231115,533.8255929754793,26,22814.48691092776,1.7404066115560732,6.121422836735677,67.55375211997021,70.79046968990176
4,-98.32932127529952,72.98813376779299,547.4646876539293,20.0,21323.958928022268,-94.05598251542276,76.01840954983462,530.8525955416685,26,22226.30283059447,1.5495194286509653,3.9172697859413916,58.62106257096296,60.824195742835876
