Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,29.900086684764062,43.97921316114622,677.075068970354,28.0,30295.471286747284,25.21298993285552,41.52011136950907,654.729140573619,26,32167.490005050564,1.2358291582679348,5.797817360118443,0.11531226600666185,1.3180603512405655
4,23.411466045827183,-60.31484484278798,872.3910753651161,22.0,32592.206767672673,34.98433399731806,-48.49877243691384,810.5466829972809,26,31868.856943161987,1.6029978547905979,1.355099256129101,0.9239743046336356,2.84918064328146
5,19.53831086020199,-81.59922669812377,588.1697486903604,29.0,25812.66322799443,15.359616525935564,-89.38269528489025,588.2469898618127,26,22829.815650749584,1.2060175623217797,5.972923657222194,2.1195668278669877,3.086733366388156
