Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,61.278899598438954,-14.943326305905543,921.3963272630797,26.0,33010.85108410438,55.04511364636758,-41.99890094778017,976.5543097882074,26,24942.150064957368,1.7977404019722651,3.204277478363839,1.3312935056562902,7.55507604071485
