Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,19.865221354071764,38.876292149589005,946.4297721324439,29.0,42098.61180814394,13.261972323677895,17.318606469959406,910.6448811553155,26,34440.47826618847,1.225146193365078,0.08508482912984129,0.9565935955829669,2.55306347459316
4,-40.36953157576306,-71.65951201741728,563.7367033321814,27.0,26592.210972558925,-38.654987911464104,-60.195767349807156,553.9790144725183,26,27587.209914956242,1.6034482582916991,3.0851791572695757,0.5534617134806713,1.7170332159127506
