Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-96.66134267593074,-71.02531304490114,696.859836502849,29.0,24937.323298775693,-92.37542388890608,-74.2969735423425,383.64401089484005,26,23821.489116313696,1.2199958200823136,1.6397258645475383,0.026694501685129646,0.7154602197012724
5,40.93613116659634,-0.5751193899638452,876.0184866004408,23.0,28252.81754431162,35.000622952233726,-2.149779338430136,872.9122899710055,26,28454.933250095324,1.2650492271387659,4.063098106603738,1.43107559793857,2.461684495280274
5,-181.12729750879095,31.58808549027424,733.7835830474746,28.0,29460.654939150852,-78.67241124791673,25.429411979381,541.2564844670411,26,25143.344397311863,1.9369166878135713,4.681078857788947,3.3167799827018136,9.264596279043689
5,79.30174522944782,-1.67085372945985,624.9575114007598,24.0,20590.108141080815,61.87829370529295,-3.8931606922820663,606.7225552029963,26,24408.6680724094,1.3942310548442622,0.90317511078018,1.3995257994597021,2.2950157333694436
