Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-6.464388462647321,-106.16381041053836,835.5528725738208,25.0,24267.599747181226,-6.879093445363537,-82.40056989340296,786.5035074853424,26,24933.145557700464,1.3689801975114688,5.595854198573242,1.2318242794587806,2.268211352157809
5,-47.70594317253028,86.45760396452124,615.7095591622895,25.0,26611.674466472985,-26.83579332544545,63.63441314263767,570.7579193248482,26,24930.613248405683,1.3144434432055576,5.974432930450478,0.8229097395428254,6.67025569597542
4,-74.06710279996008,-92.6921616356041,1458.4183278836747,22.0,17777.29091666871,-29.958667835453326,-81.46350704268139,301.1232695076967,26,21880.798947534913,1.7997051786418619,1.6543044505970879,0.0018058857772117944,1.8908639094417166
