Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-19.082521337680532,-50.454281069942226,340.02036279189986,27.0,25002.300514809307,-11.386030092999647,-45.151408905384045,327.3028258707347,26,23488.34149187309,1.3261173988370056,5.88288250816789,0.002305538334806337,1.907764002723429
