Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-203.61985131544085,-298.9442091138872,1884.4156180235404,28.0,55164.73847539907,-48.947026054168674,-38.32467470199764,460.03701572790357,26,30465.814122208078,1.2580351838672994,0.7859154123790955,14.996998518552912,86.11463960329354
