Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-44.33755121065835,-38.35411893223619,431.25455189904324,25.0,37960.19174594627,-21.485139980395786,-41.05443198098018,433.29813158130264,26,23944.231425508846,1.2504696115782998,4.283674446205232,2.2245226449372786,7.322940488867991
4,-75.17738496348079,-17.437473079323865,452.5238715741327,22.0,29567.166430876587,-65.26081224906702,-18.578335107967348,456.1407312896426,26,29692.75072288364,1.432128379800282,0.6044948089138832,2.7807375737167073,5.715843179875792
4,29.970376476479487,5.032695428105228,292.9324936226049,22.0,24590.592476793303,19.302212713521982,-18.870885428884293,275.5346667964719,26,24658.453445209674,1.369247135196381,0.33637544761269167,0.003411595283391166,1.7301035234688251
5,64.1080143208602,-15.527715913487668,362.7241202379454,28.0,24765.953866559183,75.28900726139497,-16.36723968697126,308.5264639771471,26,21269.529375479924,1.3545811544702258,2.0064269440627345,0.17509591613171788,0.8495220690926044
