Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,43.63355202202911,0.9869302525916623,440.16290423381116,26.0,31492.583221536697,58.59638616848605,14.866558040381307,442.831431512766,26,28375.908385892064,1.5308463947773652,1.2084170431744972,1.1663616679772675,2.3563837807291255
4,86.26055862109428,-25.90054336507626,397.5889452658031,24.0,22690.092942426723,70.53970497868823,-21.02005249797,396.3500228337862,26,24867.336356704247,1.3135335590401769,3.365276525828095,0.6302733344267157,1.3254965576788225
4,-79.21599237374542,-73.62706166267458,913.9749011271997,29.0,26693.71530107246,-85.3694638389382,-55.21713836382139,970.5096750527265,26,24384.830538078157,1.245635732388474,3.548385749639272,0.9068058819371707,20.07191480041797
5,-21.92075002470142,24.0915482571624,874.5396378936455,28.0,31706.76911077767,-7.779684788094556,33.76269634312834,941.9135408592633,26,28073.302656760912,1.2267435726843234,3.050445455153323,2.4182414361679414,44.696784560198985
