Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,1.9616958424956579,-20.19086263942387,2060.7256869841904,25.0,33324.993698143044,4.792158347870071,-19.70781296695057,2077.7495464741896,26,34783.00166135968,1.682420202902851,3.4412944014671845,0.2558311007428384,0.49505765117936024
4,-47.29324962639194,-33.05810044799284,675.0155126896401,25.0,32693.069089030236,-46.46877675988705,-25.042322298223326,660.8688285635567,26,33190.850875898956,1.8230830791716213,5.7697202555310145,0.3086894810595804,4.64645369357663
4,-22.48605753870703,51.39682091082045,2415.572126078208,27.0,31843.67178946024,-29.568766871676488,49.81477661726373,2410.1693772121316,26,29368.504348769326,1.3143046411341686,3.257769858431379,0.726295224939848,2.8397406839559944
4,-50.75109249672286,-6.198539709658519,464.7265683938273,23.0,31807.42378225724,-63.55835262007672,-18.945011720751324,464.8205380044321,26,28537.665608425566,1.8883479683410986,6.012290916951222,2.516832881067427,15.242409004273416
4,71.48113882405949,22.160236666269327,624.1741676340336,22.0,23474.021720323013,76.0865459521614,37.16432080557718,624.6370304663012,26,25258.0052273006,1.4367983767406414,5.187568444210777,1.330585516296102,7.467947909939828
