Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,97.54429989688668,-19.62191401569686,1655.1529957637754,24.0,29383.799345869993,82.14179187014395,-4.086072631575064,1570.392532811065,26,22568.06872488538,1.2245857968599179,2.5108864097900225,3.351281897543,6.841291265811964
4,127.03124194848232,90.7522587721511,782.510099269062,22.0,22797.888935986834,100.49853263285334,87.43189157623914,703.4010705883763,26,25024.321085188745,1.2028550090055785,2.875929478165768,1.6723113444727447,2.5017249153237526
4,230.16013666798756,-270.49140986886357,2120.587871989076,25.0,17626.318960526994,102.3963622425938,-83.46630541059781,472.81601498247505,26,25081.250517900404,1.9533171317080953,6.03940558997151,2.2708990222956245,11.811166793607077
