Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,-22.064534478287783,-130.64370959057607,603.4905865167484,29.0,24968.70616557347,14.10026953994742,-43.98967934896892,526.6977565931456,26,29754.63093668229,1.3757067694973328,3.2341799115884924,3.490958720715238,7.1259220977346205
4,17.988095787968007,79.40249138872491,459.03246372499234,29.0,27582.434693456806,47.11433700407832,97.59820531970163,484.0399050273864,26,23953.474287155088,1.2303567942057116,2.647171688581987,1.299838477105952,7.947103533960743
4,54.80629399263995,14.462812088899227,1492.3562495432575,27.0,40340.262372395286,29.928145262629585,16.924937191158108,1458.991220043742,26,31272.23244299277,1.6724390066046644,2.21020528145871,3.303761704256334,6.600355057011644
5,45.554834612987065,33.43737887040862,691.4121689913788,26.0,31051.399840002494,35.74885535210052,48.20034745808405,708.9903027234327,26,30677.194668713662,1.3307127506241734,4.458939075274156,1.208316635989262,3.2215128939125175
