Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
5,34.858705090255114,4.078878049904745,1864.9387819599685,23.0,37938.46455262344,31.66665628088552,18.43399479776471,1923.3632799899383,26,37147.43461546788,1.7878216225939667,3.825308458916334,0.9683878508856768,3.981554942647745
