Detections,X,Y,Energy Per Nucleon,Z,Height,True X,True Y,True Energy per nucleon,True Z,True Height,Phi,Epsilon,Guess Log Likelihood,True Log Likelihood
4,4.9126510427988705,61.114289387434724,322.9902401566372,22.0,24071.3306978785,14.157149656946046,50.57595238599194,308.5504632883547,26,24880.976853839657,1.8216075600222779,3.593212918223576,20.547908610524914,22.53526854492657
